camera	target		x	y
DSC09980	41	3297.513671875	792.6436157226562
DSC09980	42	3057.553955078125	660.5619506835938
DSC09980	47	3360.166748046875	1169.4085693359375
DSC09980	48	3345.406005859375	2548.1474609375
DSC09980	49	2359.069091796875	2084.05517578125
DSC09980	50	2220.176025390625	2275.746337890625
DSC09980	51	2304.249755859375	1731.860107421875
DSC09980	52	2501.646728515625	1886.63330078125
DSC09980	53	1980.0677490234375	1781.203125
DSC09980	54	2593.050537109375	1321.3095703125
DSC09980	55	2063.970458984375	1239.329833984375
DSC09980	56	2556.793212890625	2244.24267578125
DSC09980	57	2114.801025390625	1586.5645751953125
DSC09980	58	2704.44140625	2047.142822265625
DSC09980	59	2647.86181640625	1686.6304931640625
DSC09980	60	2166.458740234375	1929.23681640625
DSC09980	61	2390.80810546875	1173.5692138671875
DSC09980	62	1670.8817138671875	1823.945556640625
DSC09980	63	1927.61669921875	1440.022216796875
DSC09980	64	2445.44287109375	1529.5177001953125
DSC09980	65	2252.016845703125	1383.4022216796875
DSC09980	66	2031.4598388671875	2120.93212890625
DSC09980	67	2175.233642578125	863.9384155273438
DSC09980	68	2857.4560546875	1843.9932861328125
DSC09980	69	2611.652099609375	852.3161010742188
DSC09980	70	2918.177734375	2210.92333984375
DSC09980	71	2246.740966796875	2448.38525390625
DSC09980	72	1748.5047607421875	1294.8636474609375
DSC09980	73	3014.96923828125	1623.8782958984375
DSC09980	74	2803.158935546875	1472.225341796875
DSC09980	75	1789.3028564453125	1031.554443359375
DSC09980	76	2037.104736328125	1071.46728515625
DSC09980	77	2582.827392578125	2423.38818359375
DSC09980	78	1850.2496337890625	1971.9942626953125
DSC09980	79	2437.642822265625	2609.96826171875
DSC09980	80	2746.613037109375	1101.948486328125
DSC09980	81	1800.1219482421875	1636.3330078125
DSC09980	82	2368.94482421875	1001.0704345703125
DSC09980	83	2864.108154296875	2490.924072265625
DSC09980	84	1901.386474609375	2307.873291015625
DSC09980	145	2420.175537109375	1353.0474853515625
DSC09980	151	3300.8798828125	2185.265869140625
DSC09980	153	3123.882568359375	1027.39501953125
DSC09980	157	2193.316162109375	2103.404541015625
DSC09980	158	2473.35791015625	1709.3271484375
DSC09980	159	2139.967041015625	1757.394287109375
DSC09980	160	2528.76513671875	2066.534912109375
DSC09980	161	2086.430419921875	1412.5213623046875
DSC09981	1	2380.469482421875	2338.15087890625
DSC09981	2	2060.48974609375	2202.080810546875
DSC09981	3	1758.7479248046875	2073.965087890625
DSC09981	4	2503.053466796875	1993.1964111328125
DSC09981	5	2179.82763671875	1866.142822265625
DSC09981	6	1873.5084228515625	1749.5084228515625
DSC09981	7	2627.02880859375	1647.3504638671875
DSC09981	8	2298.475341796875	1533.7186279296875
DSC09981	9	1989.671630859375	1426.611083984375
DSC09981	11	2748.270263671875	1302.3021240234375
DSC09981	12	2417.18994140625	1200.7071533203125
DSC09981	13	2105.739013671875	1103.291259765625
DSC09981	14	3046.54248046875	1585.9781494140625
DSC09981	15	1869.349853515625	850.829345703125
DSC09981	16	2150.181396484375	2720.03564453125
DSC09981	17	2664.381103515625	2658.994384765625
DSC09981	18	1405.5111083984375	2385.4130859375
DSC09981	19	1753.7799072265625	1165.55908203125
DSC09981	20	2788.369873046875	2311.350341796875
DSC09981	21	2026.4306640625	635.6930541992188
DSC09981	22	2818.1533203125	854.6732788085938
DSC09981	23	2470.96826171875	2866.87548828125
DSC09981	24	3145.55859375	949.1678466796875
DSC09981	25	1528.328857421875	1797.3355712890625
DSC09981	26	1682.46533203125	2522.693115234375
DSC09981	27	1425.0499267578125	2107.889404296875
DSC09981	28	2319.2060546875	722.4215087890625
DSC09981	29	3043.4833984375	2201.63037109375
DSC09981	30	3164.93798828125	1235.695556640625
DSC09981	34	3298.959716796875	2086.02978515625
DSC09981	35	3171.33154296875	2473.210693359375
DSC09981	36	3171.01171875	1827.3057861328125
DSC09981	40	3016.54931640625	2840.486328125
DSC09981	41	3558.180419921875	1343.320068359375
DSC09981	42	3409.959716796875	1113.1204833984375
DSC09981	47	3434.61474609375	1704.555908203125
DSC09981	48	2768.140869140625	2911.302490234375
DSC09981	49	2120.556396484375	2034.3463134765625
DSC09981	50	1907.427490234375	2137.1298828125
DSC09981	51	2239.147705078125	1698.0303955078125
DSC09981	52	2339.682861328125	1928.170166015625
DSC09981	53	1930.373046875	1587.5928955078125
DSC09981	54	2688.22998046875	1473.8363037109375
DSC09981	55	2261.381591796875	1150.3624267578125
DSC09981	56	2218.43994140625	2269.120361328125
DSC09981	57	2141.40478515625	1480.112060546875
DSC09981	58	2442.037841796875	2165.765625
DSC09981	59	2563.146728515625	1821.3848876953125
DSC09981	60	2024.3460693359375	1806.6656494140625
DSC09981	61	2580.353759765625	1247.7421875
DSC09981	62	1637.75341796875	1478.55615234375
DSC09981	63	2046.0289306640625	1262.2774658203125
DSC09981	64	2459.565673828125	1586.9739990234375
DSC09981	65	2358.644287109375	1366.4439697265625
DSC09981	66	1814.483154296875	1911.3740234375
DSC09981	67	2537.58349609375	872.7877807617188
DSC09981	68	2673.01025390625	2059.580322265625
DSC09981	69	2927.07421875	1069.8218994140625
DSC09981	70	2552.5537109375	2411.4306640625
DSC09981	71	1848.98095703125	2302.01611328125
DSC09981	72	1957.2427978515625	1049.4808349609375
DSC09981	73	2915.852294921875	1940.470947265625
DSC09981	74	2801.575927734375	1706.329833984375
DSC09981	75	2118.11865234375	837.0913696289062
DSC09981	76	2317.44189453125	989.6622314453125
DSC09981	77	2156.470458984375	2439.23046875
DSC09981	78	1725.4837646484375	1694.12890625
DSC09981	79	1940.2822265625	2534.904541015625
DSC09981	80	2927.45947265625	1353.645263671875
DSC09981	81	1840.6590576171875	1374.7159423828125
DSC09981	82	2643.049560546875	1085.45458984375
DSC09981	83	2372.044921875	2632.44384765625
DSC09981	84	1611.1590576171875	2014.4901123046875
DSC09981	145	2521.07470703125	1419.61474609375
DSC09981	151	2900.99853515625	2570.484375
DSC09981	153	3294.5009765625	1467.20361328125
DSC09981	157	1965.3770751953125	1972.60888671875
DSC09981	158	2398.7509765625	1758.4974365234375
DSC09981	159	2082.51708984375	1642.597900390625
DSC09981	160	2278.1337890625	2099.295654296875
DSC09981	161	2199.029052734375	1313.5169677734375
DSC09982	1	2018.8387451171875	2268.396728515625
DSC09982	2	1801.5089111328125	1996.813720703125
DSC09982	3	1596.4591064453125	1740.95703125
DSC09982	4	2290.066650390625	2023.199951171875
DSC09982	5	2065.985107421875	1757.7064208984375
DSC09982	6	1851.6043701171875	1509.4703369140625
DSC09982	7	2563.52001953125	1777.257080078125
DSC09982	8	2328.344970703125	1521.33984375
DSC09982	9	2107.0234375	1280.3245849609375
DSC09982	11	2833.733642578125	1531.1180419921875
DSC09982	12	2590.65478515625	1284.3670654296875
DSC09982	13	2362.531005859375	1050.00634765625
DSC09982	14	2961.68115234375	1922.4859619140625
DSC09982	15	2274.0498046875	715.8247680664062
DSC09982	16	1634.778076171875	2495.803955078125
DSC09982	17	2116.440673828125	2685.6162109375
DSC09982	18	1136.5205078125	1848.093994140625
DSC09982	19	2023.01171875	938.2852172851562
DSC09982	20	2390.51708984375	2438.178955078125
DSC09982	21	2514.5888671875	601.0667114257812
DSC09982	22	3107.46923828125	1170.3074951171875
DSC09982	23	1847.4072265625	2777.15966796875
DSC09982	24	3350.483154296875	1409.2144775390625
DSC09982	25	1524.5067138671875	1387.8505859375
DSC09982	26	1315.9053955078125	2100.289794921875
DSC09982	27	1285.9215087890625	1612.6077880859375
DSC09982	28	2731.210205078125	816.7049560546875
DSC09982	29	2666.9384765625	2462.77587890625
DSC09982	30	3231.80419921875	1670.6143798828125
DSC09982	34	2946.415771484375	2482.14697265625
DSC09982	35	2650.56494140625	2762.23291015625
DSC09982	36	2956.732421875	2193.842529296875
DSC09982	40	2340.057861328125	3012.3515625
DSC09982	41	3526.1787109375	1952.2117919921875
DSC09982	42	3505.013427734375	1679.2354736328125
DSC09982	47	3246.50537109375	2211.099853515625
DSC09982	48	2087.93505859375	2957.006103515625
DSC09982	49	1934.1614990234375	1877.507080078125
DSC09982	50	1697.469482421875	1867.1754150390625
DSC09982	51	2198.018310546875	1637.841796875
DSC09982	52	2177.388916015625	1888.1519775390625
DSC09982	53	1978.5062255859375	1394.017822265625
DSC09982	54	2699.763427734375	1653.5797119140625
DSC09982	55	2477.6123046875	1166.0538330078125
DSC09982	56	1909.075439453125	2130.804443359375
DSC09982	57	2215.267822265625	1399.3978271484375
DSC09982	58	2154.69384765625	2145.771728515625
DSC09982	59	2424.746337890625	1900.2315673828125
DSC09982	60	1957.3580322265625	1631.473388671875
DSC09982	61	2711.9052734375	1403.278564453125
DSC09982	62	1772.137451171875	1158.7972412109375
DSC09982	63	2234.604248046875	1162.2423095703125
DSC09982	64	2444.9951171875	1644.5341796875
DSC09982	65	2460.57177734375	1402.4788818359375
DSC09982	66	1722.814453125	1624.19921875
DSC09982	67	2851.971923828125	1052.917236328125
DSC09982	68	2408.485107421875	2161.9677734375
DSC09982	69	3101.309326171875	1411.4759521484375
DSC09982	70	2135.548828125	2414.41455078125
DSC09982	71	1567.60595703125	1984.6044921875
DSC09982	72	2257.223388671875	932.5948486328125
DSC09982	73	2678.69384765625	2172.342041015625
DSC09982	74	2689.169921875	1912.274658203125
DSC09982	75	2499.869873046875	822.0819702148438
DSC09982	76	2602.965087890625	1051.2882080078125
DSC09982	77	1773.5391845703125	2251.317626953125
DSC09982	78	1747.403564453125	1390.5015869140625
DSC09982	79	1537.544921875	2233.218994140625
DSC09982	80	2967.29052734375	1661.5211181640625
DSC09982	81	2000.2520751953125	1163.8214111328125
DSC09982	82	2844.126708984375	1290.326416015625
DSC09982	83	1871.719970703125	2523.5673828125
DSC09982	84	1494.4573974609375	1618.5147705078125
DSC09982	145	2578.302734375	1526.50634765625
DSC09982	151	2366.702392578125	2719.884765625
DSC09982	153	3235.80810546875	1935.82080078125
DSC09982	157	1826.5657958984375	1749.712890625
DSC09982	158	2309.9580078125	1766.788818359375
DSC09982	159	2086.32421875	1514.6844482421875
DSC09982	160	2042.1873779296875	2009.68212890625
DSC09982	161	2345.11376953125	1280.11083984375
DSC09983	1	1732.9722900390625	2034.8070068359375
DSC09983	2	1670.96533203125	1692.5538330078125
DSC09983	3	1611.9215087890625	1369.9664306640625
DSC09983	4	2088.65380859375	1947.6383056640625
DSC09983	5	2017.7093505859375	1607.83740234375
DSC09983	6	1946.741455078125	1287.5909423828125
DSC09983	7	2445.78662109375	1861.8104248046875
DSC09983	8	2360.7744140625	1524.681640625
DSC09983	9	2280.619384765625	1207.5435791015625
DSC09983	11	2800.415771484375	1774.0361328125
DSC09983	12	2703.933837890625	1441.2484130859375
DSC09983	13	2615.10791015625	1126.7454833984375
DSC09983	14	2726.79248046875	2178.845458984375
DSC09983	15	2696.210205078125	790.7864379882812
DSC09983	16	1286.3294677734375	2052.5625
DSC09983	17	1620.1336669921875	2448.764892578125
DSC09983	18	1155.5963134765625	1245.7559814453125
DSC09983	19	2369.457763671875	866.6315307617188
DSC09983	20	1979.3487548828125	2360.891845703125
DSC09983	21	2961.904296875	804.2293701171875
DSC09983	22	3212.311767578125	1587.080810546875
DSC09983	23	1339.487060546875	2401.66064453125
DSC09983	24	3312.066650390625	1912.762939453125
DSC09983	25	1716.4769287109375	1025.0032958984375
DSC09983	26	1193.525390625	1552.8577880859375
DSC09983	27	1399.361328125	1109.2552490234375
DSC09983	28	3049.95703125	1097.128662109375
DSC09983	29	2210.621826171875	2513.8642578125
DSC09983	30	3083.89892578125	2085.967041015625
DSC09983	34	2447.2314453125	2663.95458984375
DSC09983	35	2053.780029296875	2770.0830078125
DSC09983	36	2593.42529296875	2415.061279296875
DSC09983	40	1661.42529296875	2843.188720703125
DSC09983	41	3208.33251953125	2473.5341796875
DSC09983	42	3319.498779296875	2223.6435546875
DSC09983	47	2839.87841796875	2568.171630859375
DSC09983	48	1465.573486328125	2674.580078125
DSC09983	49	1844.1798095703125	1650.6805419921875
DSC09983	50	1641.0196533203125	1528.95703125
DSC09983	51	2190.570556640625	1565.2376708984375
DSC09983	52	2053.49072265625	1775.45068359375
DSC09983	53	2113.32373046875	1246.2974853515625
DSC09983	54	2624.427734375	1817.7183837890625
DSC09983	55	2660.8203125	1283.298828125
DSC09983	56	1701.68505859375	1861.5306396484375
DSC09983	57	2319.24755859375	1363.873779296875
DSC09983	58	1911.1324462890625	1991.4429931640625
DSC09983	59	2265.216552734375	1903.9725341796875
DSC09983	60	1981.929443359375	1445.13671875
DSC09983	61	2754.000732421875	1603.58544921875
DSC09983	62	2043.578857421875	941.3233032226562
DSC09983	63	2449.054931640625	1164.344482421875
DSC09983	64	2404.5556640625	1688.5311279296875
DSC09983	65	2533.37646484375	1483.23193359375
DSC09983	66	1778.7232666015625	1327.1314697265625
DSC09983	67	3043.8994140625	1362.1121826171875
DSC09983	68	2126.47314453125	2126.398681640625
DSC09983	69	3092.237060546875	1796.26416015625
DSC09983	70	1766.0863037109375	2218.876953125
DSC09983	71	1470.65673828125	1570.582763671875
DSC09983	72	2578.293701171875	973.1351928710938
DSC09983	73	2358.987060546875	2264.084228515625
DSC09983	74	2492.0751953125	2040.1864013671875
DSC09983	75	2843.968017578125	991.5095825195312
DSC09983	76	2825.642333984375	1242.0831298828125
DSC09983	77	1525.20849609375	1903.1778564453125
DSC09983	78	1911.6358642578125	1133.3236083984375
DSC09983	79	1325.7843017578125	1775.1336669921875
DSC09983	80	2855.606201171875	1952.0135498046875
DSC09983	81	2242.049560546875	1054.192626953125
DSC09983	82	2923.96142578125	1567.037353515625
DSC09983	83	1481.8638916015625	2189.82177734375
DSC09983	84	1580.5457763671875	1213.5621337890625
DSC09983	145	2578.087890625	1648.1932373046875
DSC09983	151	1824.1204833984375	2597.784423828125
DSC09983	153	2961.315673828125	2321.02001953125
DSC09983	157	1810.5152587890625	1487.027099609375
DSC09983	158	2227.76025390625	1731.7818603515625
DSC09983	159	2150.820556640625	1403.72509765625
DSC09983	160	1876.6246337890625	1818.2442626953125
DSC09983	161	2490.1875	1320.618408203125
DSC09984	1	1592.96435546875	1695.007568359375
DSC09984	2	1700.32421875	1364.056640625
DSC09984	3	1801.0958251953125	1051.8199462890625
DSC09984	4	1947.54150390625	1786.7315673828125
DSC09984	5	2045.9453125	1453.5174560546875
DSC09984	6	2135.19482421875	1138.1370849609375
DSC09984	7	2302.822998046875	1880.220458984375
DSC09984	8	2387.576416015625	1542.8592529296875
DSC09984	9	2467.2802734375	1225.74365234375
DSC09984	11	2656.69775390625	1970.86376953125
DSC09984	12	2729.206298828125	1632.2425537109375
DSC09984	13	2799.58251953125	1313.28515625
DSC09984	14	2399.9189453125	2292.35205078125
DSC09984	15	3030.30419921875	1055.9261474609375
DSC09984	16	1190.2161865234375	1499.2548828125
DSC09984	17	1297.1583251953125	2006.46142578125
DSC09984	18	1457.69677734375	726.2888793945312
DSC09984	19	2706.896728515625	967.7991333007812
DSC09984	20	1655.488525390625	2098.94921875
DSC09984	21	3257.521484375	1194.1036376953125
DSC09984	22	3107.2529296875	2001.7603759765625
DSC09984	23	1071.751220703125	1832.2044677734375
DSC09984	24	3040.833251953125	2335.47705078125
DSC09984	25	2056.7236328125	797.5657958984375
DSC09984	26	1345.363525390625	1014.9065551757812
DSC09984	27	1737.2515869140625	721.46875
DSC09984	28	3196.35546875	1493.3819580078125
DSC09984	29	1786.858642578125	2343.099609375
DSC09984	30	2758.1318359375	2379.72802734375
DSC09984	34	1923.929931640625	2587.45458984375
DSC09984	35	1526.7611083984375	2494.85400390625
DSC09984	36	2170.588134765625	2437.26708984375
DSC09984	40	1145.750732421875	2373.982666015625
DSC09984	41	2684.204833984375	2780.037109375
DSC09984	42	2900.103759765625	2612.595458984375
DSC09984	47	2315.0126953125	2688.867919921875
DSC09984	48	1053.2530517578125	2132.665283203125
DSC09984	49	1872.909912109375	1409.26904296875
DSC09984	50	1751.341064453125	1205.639892578125
DSC09984	51	2218.62744140625	1498.0966796875
DSC09984	52	1998.151123046875	1618.196533203125
DSC09984	53	2301.516845703125	1180.6124267578125
DSC09984	54	2480.877685546875	1926.0772705078125
DSC09984	55	2765.8125	1472.6785888671875
DSC09984	56	1647.470703125	1527.583740234375
DSC09984	57	2427.09716796875	1381.6766357421875
DSC09984	58	1770.32421875	1741.091064453125
DSC09984	59	2123.900634765625	1831.6207275390625
DSC09984	60	2091.50439453125	1293.32080078125
DSC09984	61	2696.46484375	1798.8427734375
DSC09984	62	2384.5322265625	878.9991455078125
DSC09984	63	2635.859375	1267.7247314453125
DSC09984	64	2348.55810546875	1708.05615234375
DSC09984	65	2559.189208984375	1588.296630859375
DSC09984	66	1968.36962890625	1093.2484130859375
DSC09984	67	3065.6650390625	1723.956298828125
DSC09984	68	1896.247802734375	1961.85302734375
DSC09984	69	2902.6943359375	2128.70068359375
DSC09984	70	1535.0428466796875	1872.8197021484375
DSC09984	71	1581.39404296875	1161.8585205078125
DSC09984	72	2840.1494140625	1160.554931640625
DSC09984	73	2036.0999755859375	2193.365478515625
DSC09984	74	2259.039794921875	2059.189453125
DSC09984	75	3065.318115234375	1302.6578369140625
DSC09984	76	2930.514892578125	1514.626708984375
DSC09984	77	1471.8248291015625	1480.69384765625
DSC09984	78	2177.29833984375	985.4290161132812
DSC09984	79	1356.6624755859375	1273.4593505859375
DSC09984	80	2620.83740234375	2153.81396484375
DSC09984	81	2506.07080078125	1072.5406494140625
DSC09984	82	2863.13671875	1847.2265625
DSC09984	83	1297.9337158203125	1712.6871337890625
DSC09984	84	1847.2679443359375	899.1650390625
DSC09984	145	2520.42236328125	1754.6473388671875
DSC09984	151	1406.3526611328125	2234.387939453125
DSC09984	153	2538.9921875	2528.61767578125
DSC09984	157	1920.6544189453125	1249.274658203125
DSC09984	158	2172.289794921875	1662.384765625
DSC09984	159	2259.9970703125	1336.9407958984375
DSC09984	160	1821.996826171875	1572.12744140625
DSC09984	161	2598.01708984375	1424.663330078125
DSC09985	1	1630.2445068359375	1329.2281494140625
DSC09985	2	1881.8656005859375	1088.6656494140625
DSC09985	3	2118.6728515625	861.368896484375
DSC09985	4	1899.287841796875	1577.861328125
DSC09985	5	2144.010009765625	1331.2099609375
DSC09985	6	2372.114990234375	1095.703125
DSC09985	7	2168.01611328125	1828.55712890625
DSC09985	8	2402.42578125	1571.7640380859375
DSC09985	9	2622.8720703125	1330.4588623046875
DSC09985	11	2436.505859375	2076.177734375
